2011-05-10,08:30,2.9727,3.2681,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-10,12:00,2.971,3.2673,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-11,08:30,2.9696,3.2659,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-11,12:00,2.954,3.248,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-12,08:30,2.9471,3.2412,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-12,12:00,2.9699,3.2654,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-13,08:30,2.9708,3.2662,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-13,12:00,2.9535,3.2476,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-16,08:30,2.9677,3.2619,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-16,12:00,2.9881,3.2858,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-17,08:30,2.9886,3.2863,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-17,12:00,2.9835,3.2805,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-18,08:30,2.9737,3.2708,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-18,12:00,2.9776,3.2743,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-19,08:30,2.9748,3.2715,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-19,12:00,2.9783,3.2748,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-20,08:30,2.9766,3.2731,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-20,12:00,2.9683,3.2641,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-23,08:30,2.9871,3.2828,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-23,12:00,3.0466,3.35,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-24,08:30,3.044,3.3473,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-24,12:00,3.0269,3.3287,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-25,08:30,3.0363,3.3381,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-25,12:00,3.0653,3.3698,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-26,08:30,3.0595,3.364,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-26,12:00,3.0697,3.3756,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-27,08:30,3.0781,3.3839,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-27,12:00,3.1081,3.4179,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-30,08:30,3.1052,3.4151,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-30,12:00,3.1177,3.4283,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-05-31,08:30,3.1043,3.4149,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-05-31,12:00,3.0758,3.3822,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-05-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-01,08:30,3.0713,3.3778,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-01,12:00,3.0878,3.3955,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-02,08:30,3.0985,3.4063,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-02,12:00,3.1083,3.4186,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-03,08:30,3.1006,3.4108,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-03,12:00,3.0933,3.4015,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-06,08:30,3.093,3.4012,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-06,12:00,3.087,3.3943,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-07,08:30,3.074,3.3814,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-07,12:00,3.0833,3.39,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-08,08:30,3.08,3.3866,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-08,12:00,3.075,3.381,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-09,08:30,3.0761,3.3821,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-09,12:00,3.082,3.3888,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-10,08:30,3.0691,3.3761,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-10,12:00,3.077,3.3842,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-13,08:30,3.0772,3.3843,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-13,12:00,3.1099,3.4195,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-14,08:30,3.1025,3.4122,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-14,12:00,3.0875,3.3954,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-15,08:30,3.0927,3.4006,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-15,12:00,3.085,3.3924,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-16,08:30,3.0924,3.3999,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-16,12:00,3.1544,3.4677,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-17,08:30,3.1557,3.4689,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-17,12:00,3.1463,3.4605,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-20,08:30,3.1651,3.4795,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-20,12:00,3.1558,3.4707,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-21,08:30,3.1514,3.4663,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-21,12:00,3.1552,3.4701,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-22,08:30,3.1373,3.45,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-22,12:00,3.135,3.4474,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-24,08:30,3.1482,3.4606,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-24,12:00,3.1828,3.5,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-27,08:30,3.1876,3.5047,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-27,12:00,3.2177,3.5378,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-28,08:30,3.2109,3.531,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-28,12:00,3.2137,3.5333,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-29,08:30,3.2052,3.5248,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-29,12:00,3.1952,3.5136,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-06-30,08:30,3.176,3.4945,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-06-30,12:00,3.1466,3.4601,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-06-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-01,08:30,3.1325,3.446,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-01,12:00,3.0772,3.3834,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-04,08:30,3.0592,3.3654,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-04,12:00,3.0491,3.3532,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-05,08:30,3.0475,3.3516,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-05,12:00,3.0824,3.3891,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-06,08:30,3.0783,3.385,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-06,12:00,3.1119,3.422,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-07,08:30,3.1126,3.4226,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-07,12:00,3.135,3.4473,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-08,08:30,3.12,3.4323,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-08,12:00,3.0954,3.4031,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2011-07-11,08:30,3.1053,3.4131,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2011-07-11,12:00,3.2017,3.5207,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2011-07-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
