2012-05-09,08:30,3.3357,3.6676,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-09,12:00,3.35,3.6827,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-10,08:30,3.3606,3.6933,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-10,12:00,3.3677,3.7029,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-11,08:30,3.3711,3.7063,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-11,12:00,3.3702,3.7056,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-14,08:30,3.4022,3.7377,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-14,12:00,3.4095,3.7497,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-15,08:30,3.4222,3.7624,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-15,12:00,3.4296,3.771,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-16,08:30,3.4865,3.828,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-16,12:00,3.4707,3.8163,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-17,08:30,3.4482,3.7938,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-17,12:00,3.4607,3.8048,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-18,08:30,3.4679,3.8119,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-18,12:00,3.4608,3.8064,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-21,08:30,3.4414,3.7869,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-21,12:00,3.4296,3.7722,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-22,08:30,3.4213,3.764,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-22,12:00,3.4381,3.7799,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-23,08:30,3.4655,3.8073,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-23,12:00,3.4642,3.809,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-24,08:30,3.465,3.8098,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-24,12:00,3.4479,3.7934,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-25,08:30,3.4539,3.7994,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-25,12:00,3.4503,3.7944,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-28,08:30,3.4441,3.7881,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-28,12:00,3.4364,3.7796,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-29,08:30,3.4404,3.7836,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-29,12:00,3.4567,3.8007,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-30,08:30,3.471,3.815,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-30,12:00,3.4774,3.8234,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-05-31,08:30,3.4829,3.8289,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-05-31,12:00,3.4847,3.8319,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-05-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-01,08:30,3.4877,3.8349,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-01,12:00,3.5071,3.8562,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-04,08:30,3.4989,3.848,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-04,12:00,3.4931,3.8413,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-05,08:30,3.4889,3.8371,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-05,12:00,3.4863,3.8337,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-06,08:30,3.4528,3.8003,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-06,12:00,3.4552,3.7988,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-08,08:30,3.4056,3.7491,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-08,12:00,3.4075,3.7483,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-11,08:30,3.3892,3.7299,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-11,12:00,3.4064,3.7459,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-12,08:30,3.4286,3.7681,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-12,12:00,3.4338,3.7757,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-13,08:30,3.4334,3.7753,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-13,12:00,3.4349,3.7774,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-14,08:30,3.425,3.7675,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-14,12:00,3.4213,3.7631,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-15,08:30,3.4084,3.7501,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-15,12:00,3.4114,3.7509,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-18,08:30,3.3679,3.7074,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-18,12:00,3.3865,3.724,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-19,08:30,3.3906,3.7282,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-19,12:00,3.3929,3.731,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-20,08:30,3.3711,3.7091,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-20,12:00,3.3737,3.71,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-21,08:30,3.3728,3.7091,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-21,12:00,3.377,3.7138,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-22,08:30,3.402,3.7389,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-22,12:00,3.3879,3.7258,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-25,08:30,3.3904,3.7283,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-25,12:00,3.3864,3.7237,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-26,08:30,3.3784,3.7157,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-26,12:00,3.3775,3.7144,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-27,08:30,3.3777,3.7145,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-27,12:00,3.3736,3.7098,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-28,08:30,3.3833,3.7194,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-28,12:00,3.4045,3.7428,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-06-29,08:30,3.3736,3.7118,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-06-29,12:00,3.3796,3.7166,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-06-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-02,08:30,3.3582,3.6953,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-02,12:00,3.3514,3.686,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-03,08:30,3.3402,3.6748,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-03,12:00,3.3413,3.6743,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-04,08:30,3.3327,3.6658,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-04,12:00,3.3401,3.6728,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-05,08:30,3.349,3.6817,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-05,12:00,3.352,3.6859,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-06,08:30,3.3487,3.6826,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-06,12:00,3.3514,3.6851,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-09,08:30,3.3669,3.7006,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-09,12:00,3.3618,3.6972,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2012-07-10,08:30,3.3483,3.6837,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2012-07-10,12:00,3.3402,3.6728,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2012-07-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
