2008-05-09,08:30,2.0442,2.1499,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-09,12:00,2.0478,2.1534,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-12,08:30,2.0373,2.1428,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-12,12:00,2.0313,2.1362,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-13,08:30,2.025,2.1299,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-13,12:00,2.0267,2.1311,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-14,08:30,2.0162,2.1207,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-14,12:00,2.0242,2.1281,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-15,08:30,2.0179,2.1218,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-15,12:00,2.0174,2.1215,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-16,08:30,2.0132,2.1173,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-16,12:00,2.0153,2.1191,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-19,08:30,2.0122,2.116,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-19,12:00,2.0154,2.1192,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-20,08:30,2.0174,2.1213,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-20,12:00,2.0202,2.1244,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-21,08:30,2.0244,2.1285,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-21,12:00,2.0231,2.1272,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-23,08:30,2.0398,2.1438,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-23,12:00,2.0442,2.1496,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-26,08:30,2.0484,2.1538,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-26,12:00,2.0405,2.1499,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-27,08:30,2.0447,2.1499,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-27,12:00,2.0405,2.1457,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-28,08:30,2.0384,2.1436,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-28,12:00,2.0307,2.1355,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-29,08:30,2.0161,2.1208,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-29,12:00,2.0193,2.1232,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-05-30,08:30,2.0214,2.1253,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-05-30,12:00,2.0189,2.1228,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-05-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-02,08:30,2.021,2.1248,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-02,12:00,2.0271,2.1317,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-03,08:30,2.0334,2.138,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-03,12:00,2.0314,2.1364,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-04,08:30,2.0398,2.1448,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-04,12:00,2.0376,2.1426,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-05,08:30,2.0355,2.1405,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-05,12:00,2.026,2.1303,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-06,08:30,2.0281,2.1324,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-06,12:00,2.021,2.1255,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-09,08:30,2.0482,2.1526,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-09,12:00,2.04,2.1452,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-10,08:30,2.04,2.1452,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-10,12:00,2.0379,2.1429,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-11,08:30,2.0268,2.1314,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-11,12:00,2.0268,2.1314,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-12,08:30,2.0394,2.1439,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-12,12:00,2.0397,2.1451,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-13,08:30,2.0397,2.1451,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-13,12:00,2.05,2.1553,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-16,08:30,2.0194,2.1347,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-16,12:00,2.0171,2.1321,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-17,08:30,2.0213,2.1363,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-17,12:00,2.0113,2.1261,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-18,08:30,2.0029,2.1177,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-18,12:00,2.005,2.1194,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-19,08:30,2.0155,2.1298,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-19,12:00,2.0019,2.1161,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-20,08:30,1.9956,2.1098,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-20,12:00,2.0074,2.1214,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-23,08:30,1.997,2.111,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-23,12:00,1.9945,2.1084,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-24,08:30,1.9882,2.1021,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-24,12:00,1.9971,2.1108,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-25,08:30,1.9909,2.1046,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-25,12:00,1.9864,2.0999,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-26,08:30,1.9802,2.0937,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-26,12:00,1.9932,2.1069,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-27,08:30,2.0078,2.1214,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-27,12:00,2.0169,2.1317,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-06-30,08:30,2.01,2.1191,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-06-30,12:00,2.0063,2.1209,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-06-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-01,08:30,2.0001,2.1146,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-01,12:00,2.0101,2.1245,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-02,08:30,2.0101,2.1245,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-02,12:00,1.9974,2.1115,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-03,08:30,2.0015,2.1156,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-03,12:00,2.004,2.1181,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-04,08:30,1.9862,2.1004,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-04,12:00,1.9846,2.098,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-07,08:30,1.9743,2.0876,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-07,12:00,1.972,2.0847,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-08,08:30,1.9699,2.0827,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-08,12:00,1.9736,2.0864,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-09,08:30,1.9531,2.0658,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-09,12:00,1.9458,2.0572,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2008-07-10,08:30,1.9408,2.0521,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2008-07-10,12:00,1.9377,2.0487,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2008-07-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
