2010-05-10,08:30,2.7162,2.9725,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-10,12:00,2.6883,2.9316,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-11,08:30,2.72,2.9633,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-11,12:00,2.741,2.9907,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-12,08:30,2.7268,2.9765,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-12,12:00,2.7124,2.9585,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-13,08:30,2.6736,2.9198,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-13,12:00,2.7004,2.9462,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-14,08:30,2.6961,2.9419,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-14,12:00,2.7418,2.9891,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-17,08:30,2.7474,2.9947,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-17,12:00,2.7446,2.9946,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-18,08:30,2.7223,2.9723,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-18,12:00,2.7301,2.9785,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-19,08:30,2.7604,3.0088,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-19,12:00,2.7963,3.0503,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-20,08:30,2.8052,3.0593,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-20,12:00,2.7787,3.03,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-21,08:30,2.7717,3.023,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-21,12:00,2.7455,2.9957,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-24,08:30,2.7142,2.9645,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-24,12:00,2.7298,2.9782,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-25,08:30,2.7613,3.0096,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-25,12:00,2.8036,3.059,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-26,08:30,2.7881,3.0436,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-26,12:00,2.774,3.0266,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-27,08:30,2.7393,2.9919,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-27,12:00,2.7611,3.0131,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-28,08:30,2.733,2.985,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-28,12:00,2.7198,2.9661,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-05-31,08:30,2.7364,2.9828,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-05-31,12:00,2.7455,2.9948,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-05-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-01,08:30,2.7692,3.0186,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-01,12:00,2.772,3.0246,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-02,08:30,2.7664,3.019,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-02,12:00,2.7739,3.0267,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-04,08:30,2.7795,3.0324,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-04,12:00,2.7943,3.0477,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-07,08:30,2.8457,3.0991,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-07,12:00,2.862,3.1228,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-08,08:30,2.8472,3.1081,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-08,12:00,2.8786,3.1401,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-09,08:30,2.8547,3.1162,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-09,12:00,2.8649,3.1256,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-10,08:30,2.8689,3.1296,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-10,12:00,2.8554,3.1158,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-11,08:30,2.8279,3.0883,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-11,12:00,2.823,3.0802,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-14,08:30,2.8316,3.0888,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-14,12:00,2.8073,3.0629,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-15,08:30,2.8108,3.0664,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-15,12:00,2.7884,3.0422,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-16,08:30,2.7746,3.0284,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-16,12:00,2.7992,3.0534,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-17,08:30,2.8179,3.0721,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-17,12:00,2.8272,3.085,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-18,08:30,2.833,3.0908,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-18,12:00,2.8347,3.0922,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-21,08:30,2.792,3.0495,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-21,12:00,2.8119,3.0673,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-22,08:30,2.8208,3.0762,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-22,12:00,2.8457,3.1042,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-23,08:30,2.8473,3.1057,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-23,12:00,2.8541,3.1137,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-24,08:30,2.86,3.1196,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-24,12:00,2.8839,3.1459,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-25,08:30,2.8952,3.1571,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-25,12:00,2.916,3.1818,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-28,08:30,2.8983,3.1641,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-28,12:00,2.935,3.2014,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-29,08:30,2.9701,3.2365,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-29,12:00,2.9993,3.272,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-06-30,08:30,2.9794,3.252,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-06-30,12:00,2.9886,3.2613,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-06-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-01,08:30,2.984,3.2943,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-01,12:00,2.9961,3.2922,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-02,08:30,2.9909,3.287,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-02,12:00,2.9612,3.2528,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-05,08:30,2.9337,3.2254,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-05,12:00,2.9484,3.2387,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-06,08:30,2.9383,3.2286,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-06,12:00,2.9276,3.2169,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-07,08:30,2.9355,3.2247,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-07,12:00,2.9502,3.2413,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-08,08:30,2.9188,3.2099,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-08,12:00,2.9177,3.2056,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2010-07-09,08:30,2.9118,3.1996,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2010-07-09,12:00,2.8947,3.1805,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2010-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
