2013-06-10,08:21,3.2848,3.6113,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A21
2013-06-10,16:34,3.298,3.6256,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A34
2013-06-11,,3.3083,3.6368,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-11
2013-06-12,,3.3203,3.6498,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-12
2013-06-13,,3.3226,3.6523,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-13
2013-06-14,,3.2808,3.607,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-14
2013-06-17,,3.2946,3.6219,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-17
2013-06-18,07:58,3.2822,3.6085,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=07%3A58
2013-06-18,15:01,3.3101,3.6387,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A01
2013-06-19,,3.3099,3.6385,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-19
2013-06-20,08:20,3.3278,3.6579,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A20
2013-06-20,08:26,3.3278,3.6579,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A26
2013-06-20,09:25,3.3566,3.6892,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=09%3A25
2013-06-20,09:30,3.3566,3.6892,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=09%3A30
2013-06-21,,3.3866,3.7219,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-21
2013-06-24,,3.3873,3.7226,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-24
2013-06-25,,3.3693,3.7031,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-25
2013-06-26,08:20,3.3772,3.7116,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A20
2013-06-26,15:07,3.397,3.7331,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A07
2013-06-27,,3.3774,3.7119,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-27
2013-06-28,08:27,3.3414,3.6727,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A27
2013-06-28,15:28,3.3697,3.7035,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A28
2013-06-28,16:28,3.3779,3.7123,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-06-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A28
2013-07-01,08:25,3.3553,3.6878,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A25
2013-07-01,17:00,3.3587,3.6916,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=17%3A00
2013-07-02,08:29,3.3491,3.681,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A29
2013-07-02,15:52,3.3489,3.6809,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A52
2013-07-03,,3.3675,3.7011,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-03
2013-07-04,08:26,3.3367,3.6676,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A26
2013-07-04,13:51,3.3412,3.6725,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=13%3A51
2013-07-04,15:16,3.3224,3.6521,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A16
2013-07-05,08:20,3.3072,3.6356,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A20
2013-07-05,15:13,3.3259,3.6559,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A13
2013-07-05,17:06,3.3422,3.6736,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=17%3A06
2013-07-08,,3.3249,3.6549,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-08
2013-07-09,08:15,3.3129,3.6417,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A15
2013-07-09,14:16,3.3223,3.652,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=14%3A16
2013-07-10,,3.3253,3.6552,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-10
2013-07-11,08:31,3.3312,3.6616,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A31
2013-07-11,09:48,3.3351,3.6659,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=09%3A48
2013-07-12,,3.3302,3.6606,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-12
2013-07-15,,3.3189,3.6483,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-15
2013-07-16,08:20,3.3026,3.6306,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A20
2013-07-16,13:29,3.2902,3.6171,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=13%3A29
2013-07-17,08:30,3.286,3.6126,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2013-07-17,15:56,3.2863,3.6128,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A56
2013-07-18,,3.279,3.605,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-18
2013-07-19,,3.2754,3.601,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-19
2013-07-22,,3.2755,3.6012,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-22
2013-07-23,,3.2645,3.5892,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-23
2013-07-24,,3.2537,3.5775,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-24
2013-07-25,,3.2706,3.5959,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-25
2013-07-26,,3.2778,3.6037,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-26
2013-07-29,08:25,3.2772,3.603,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A25
2013-07-29,08:30,3.2772,3.603,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2013-07-30,,3.2593,3.5835,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-30
2013-07-31,08:25,3.2815,3.6077,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A25
2013-07-31,15:53,3.2962,3.6237,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-07-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A53
2013-08-01,,3.2952,3.6225,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-01
2013-08-02,,3.285,3.6115,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-02
2013-08-05,,3.2788,3.6048,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-05
2013-08-06,08:19,3.2704,3.5956,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A19
2013-08-06,16:26,3.2675,3.5924,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A26
2013-08-07,08:25,3.2672,3.5921,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A25
2013-08-07,15:35,3.28,3.606,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=15%3A35
2013-08-08,,3.2714,3.5967,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-08
2013-08-09,,3.2589,3.5832,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-09
2013-08-12,,3.259,3.5832,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-12
2013-08-13,,3.2525,3.5762,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-13
2013-08-14,,3.2401,3.5627,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-14
2013-08-16,,3.2642,3.5888,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-16
2013-08-19,,3.2837,3.6101,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-19
2013-08-20,08:32,3.2995,3.6273,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A32
2013-08-20,14:26,3.2878,3.6145,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=14%3A26
2013-08-21,,3.2939,3.6212,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-21
2013-08-22,,3.2942,3.6215,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-22
2013-08-23,,3.2961,3.6235,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-23
2013-08-26,,3.2713,3.5966,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-26
2013-08-27,,3.2888,3.6156,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-27
2013-08-28,08:28,3.3111,3.6398,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A28
2013-08-28,13:34,3.3383,3.6693,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=13%3A34
2013-08-29,08:25,3.3259,3.6559,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A25
2013-08-29,16:53,3.3278,3.6579,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A53
2013-08-30,,3.3189,3.6483,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-08-30
2013-09-02,,3.3063,3.6346,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-02
2013-09-03,08:15,3.298,3.6256,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A15
2013-09-03,16:50,3.3151,3.6442,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A50
2013-09-04,,3.3033,3.6314,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-04
2013-09-05,08:27,3.3017,3.6296,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A27
2013-09-05,16:25,3.3063,3.6346,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A25
2013-09-06,,3.3152,3.6443,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-06
2013-09-09,,3.3079,3.6363,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-09
2013-09-10,,3.2943,3.6216,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-10
2013-09-11,08:25,3.2715,3.5968,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A25
2013-09-11,16:12,3.2591,3.5833,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=16%3A12
2013-09-12,,3.2527,3.5764,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-12
2013-09-13,08:17,3.2561,3.58,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A17
2013-09-13,14:48,3.2517,3.5754,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=14%3A48
2013-09-16,,3.253,3.5768,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-16
2013-09-17,,3.2478,3.571,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-17
2013-09-19,08:28,3.2235,3.5447,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2013-09-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A28
